9994,25
9995,27
9996,27
9997,31
9998,58
9999,31
10000,27
10001,29
10002,28
10003,28
10004,27
10005,27
10006,28
10007,31
10008,30
10009,26
10010,26
10011,29
10012,27
10013,28
10014,26
10015,26
10016,32
10017,30
10018,27
10019,29
10020,28
10021,32
10022,29
10023,28
10024,30
10025,27
10026,30
10027,28
10028,27
10029,28
10030,25
10031,28
10032,28
10033,25
10034,30
10035,25
10036,29
10037,28
10038,31
10039,27
10040,31
10041,30
10042,25
10043,29
10044,27
10045,28
10046,29
10047,31
10048,28
10049,32
10050,29
10051,29
10052,30
10053,30
10054,30
10055,28
10056,29
10057,27
10058,29
10059,29
10060,28
10061,28
10062,26
10063,28
10064,27
10065,25
10066,30
10067,27
10068,28
10069,28
10070,29
10071,41
10072,26
10073,27
10074,29
10075,29
10076,27
10077,30
10078,31
10079,28
10080,26
10081,28
10082,25
10083,27
10084,27
10085,27
10086,30
10087,30
10088,33
10089,29
10090,27
10091,26
10092,27
10093,31
10094,28
10095,29
10096,27
10097,30
10098,34
10099,29
10100,27
10101,28
10102,30
10103,27
10104,28
10105,30
10106,28
10107,26
10108,29
10109,26
10110,26
10111,27
10112,26
10113,28
10114,25
10115,27
10116,26
10117,29
10118,30
10119,28
10120,27
10121,26
10122,28
10123,29
10124,26
10125,26
10126,27
10127,31
10128,26
10129,29
10130,29
10131,32
10132,28
10133,30
10134,26
10135,26
10136,28
10137,31
10138,27
10139,29
10140,28
10141,29
10142,27
10143,26
10144,27
10145,28
10146,27
10147,27
10148,28
10149,28
10150,32
10151,26
10152,28
10153,27
10154,27
10155,31
10156,29
10157,26
10158,30
10159,31
10160,28
10161,29
10162,27
10163,30
10164,28
10165,26
10166,28
10167,29
10168,28
10169,34
10170,30
10171,32
10172,29
10173,27
10174,27
10175,27
10176,30
10177,32
10178,48
10179,26
10180,26
10181,25
10182,30
10183,31
10184,27
10185,28
10186,29
10187,28
10188,27
10189,28
10190,27
10191,26
10192,30
10193,27
10194,30
10195,27
10196,29
10197,27
10198,29
10199,29
10200,29
10201,28
10202,29
10203,29
10204,27
10205,28
10206,27
10207,29
10208,29
10209,27
10210,29
10211,29
10212,30
10213,27
10214,28
10215,29
10216,28
10217,30
10218,25
10219,31
10220,28
10221,28
10222,31
10223,33
10224,26
10225,29
10226,30
10227,27
10228,28
10229,26
10230,27
10231,26
10232,28
10233,26
10234,29
10235,28
10236,28
10237,33
10238,28
10239,29
10240,28
10241,28
10242,28
10243,29
10244,28
10245,29
10246,28
10247,30
10248,27
10249,29
10250,27
10251,27
10252,30
10253,28
10254,25
10255,30
10256,26
10257,30
10258,31
10259,27
10260,29
10261,30
10262,27
10263,32
10264,27
10265,28
10266,31
10267,30
10268,29
10269,27
10270,33
10271,29
10272,35
10273,27
10274,47
10275,35
10276,28
10277,30
10278,26
10279,29
10280,31
10281,33
10282,30
10283,32
10284,30
10285,28
10286,33
10287,33
10288,29
10289,31
10290,27
10291,40
10292,27
10293,29
10294,28
10295,30
10296,29
10297,29
10298,30
10299,31
10300,30
10301,33
10302,26
10303,31
10304,31
10305,29
10306,28
10307,30
10308,26
10309,29
10310,31
10311,26
10312,26
10313,31
10314,28
10315,27
10316,28
10317,33
10318,30
10319,29
10320,27
10321,27
10322,30
10323,28
10324,28
10325,28
10326,29
10327,32
10328,29
10329,28
10330,27
10331,29
10332,28
10333,35
10334,29
10335,34
10336,26
10337,32
10338,31
10339,30
10340,29
10341,27
10342,28
10343,26
10344,28
10345,30
10346,30
10347,30
10348,27
10349,34
10350,30
10351,32
10352,29
10353,31
10354,28
10355,29
10356,28
10357,30
10358,31
10359,30
10360,27
10361,30
10362,32
10363,31
10364,35
10365,30
10366,28
10367,27
10368,30
10369,32
10370,31
10371,27
10372,30
10373,28
10374,31
10375,32
10376,30
10377,30
10378,29
10379,29
10380,29
10381,29
10382,31
10383,28
10384,27
10385,29
10386,30
10387,32
10388,36
10389,29
10390,27
10391,28
10392,29
10393,29
10394,29
10395,30
10396,29
10397,28
10398,29
10399,29
10400,27
10401,29
10402,29
10403,33
10404,29
10405,28
10406,32
10407,27
10408,29
10409,30
10410,30
10411,26
10412,28
10413,31
10414,26
10415,30
10416,28
10417,26
10418,28
10419,27
10420,34
10421,31
10422,28
10423,27
10424,28
10425,26
10426,29
10427,28
10428,29
10429,29
10430,30
10431,27
10432,32
10433,30
10434,30
10435,28
10436,33
10437,28
10438,33
10439,31
10440,31
10441,28
10442,31
10443,27
10444,54
10445,27
10446,29
10447,31
10448,28
10449,29
10450,29
10451,31
10452,29
10453,29
10454,28
10455,30
10456,27
10457,29
10458,31
10459,27
10460,27
10461,27
10462,32
10463,32
10464,30
10465,29
10466,32
10467,29
10468,31
10469,27
10470,29
10471,27
10472,28
10473,28
10474,33
10475,31
10476,28
10477,30
10478,33
10479,27
10480,31
10481,34
10482,28
10483,28
10484,27
10485,29
10486,30
10487,30
10488,33
10489,29
10490,29
10491,28
10492,28
10493,35
10494,29
10495,27
10496,29
10497,30
10498,31
10499,30
10500,26
10501,28
10502,27
10503,30
10504,28
10505,36
10506,28
10507,32
10508,27
10509,31
10510,31
10511,41
10512,29
10513,28
10514,28
10515,31
10516,37
10517,31
10518,29
10519,31
10520,28
10521,32
10522,31
10523,28
10524,27
10525,33
10526,26
10527,28
10528,33
10529,28
10530,52
10531,29
10532,32
10533,30
10534,28
10535,28
10536,31
10537,30
10538,32
10539,32
10540,33
10541,31
10542,29
10543,28
10544,31
10545,29
10546,30
10547,28
10548,28
10549,30
10550,27
10551,33
10552,28
10553,36
10554,30
10555,34
10556,31
10557,31
10558,29
10559,29
10560,32
10561,33
10562,28
10563,30
10564,27
10565,30
10566,30
10567,31
10568,68
10569,31
10570,31
10571,29
10572,30
10573,28
10574,30
10575,36
10576,28
10577,29
10578,33
10579,31
10580,28
10581,32
10582,31
10583,30
10584,28
10585,32
10586,29
10587,31
10588,29
10589,31
10590,33
10591,27
10592,28
10593,32
10594,29
10595,32
10596,36
10597,29
10598,27
10599,30
10600,28
10601,34
10602,30
10603,30
10604,31
10605,31
10606,26
10607,29
10608,33
10609,33
10610,29
10611,29
10612,29
10613,28
10614,34
10615,33
10616,31
10617,30
10618,29
10619,31
10620,32
10621,29
10622,27
10623,31
10624,29
10625,35
10626,32
10627,28
10628,31
10629,30
10630,30
10631,34
10632,29
10633,32
10634,29
10635,28
10636,32
10637,35
10638,31
10639,33
10640,28
10641,32
10642,28
10643,30
10644,55
10645,28
10646,34
10647,31
10648,36
10649,32
10650,31
10651,29
10652,30
10653,32
10654,32
10655,32
10656,29
10657,28
10658,31
10659,35
10660,29
10661,33
10662,31
10663,30
10664,29
10665,30
10666,28
10667,31
10668,32
10669,31
10670,31
10671,29
10672,29
10673,28
10674,32
10675,32
10676,31
10677,29
10678,49
10679,27
10680,30
10681,34
10682,28
10683,30
10684,29
10685,29
10686,28
10687,29
10688,28
10689,31
10690,29
10691,31
10692,30
10693,29
10694,32
10695,32
10696,30
10697,27
10698,30
10699,31
10700,38
10701,33
10702,34
10703,30
10704,35
10705,27
10706,28
10707,30
10708,29
10709,31
10710,29
10711,29
10712,28
10713,34
10714,29
10715,31
10716,27
10717,27
10718,28
10719,34
10720,35
10721,29
10722,33
10723,31
10724,32
10725,30
10726,30
10727,30
10728,32
10729,29
10730,33
10731,33
10732,28
10733,33
10734,29
10735,32
10736,31
10737,33
10738,28
10739,31
10740,29
10741,29
10742,30
10743,31
10744,33
10745,32
10746,28
10747,28
10748,29
10749,35
10750,26
10751,33
10752,32
10753,32
10754,29
10755,31
10756,32
10757,31
10758,30
10759,31
10760,29
10761,32
10762,28
10763,28
10764,27
10765,31
10766,35
10767,30
10768,31
10769,32
10770,29
10771,30
10772,28
10773,28
10774,29
10775,29
10776,29
10777,32
10778,28
10779,32
10780,32
10781,31
10782,31
10783,30
10784,32
10785,37
10786,32
10787,32
10788,32
10789,31
10790,31
10791,30
10792,32
10793,29
10794,30
10795,29
10796,34
10797,33
10798,31
10799,34
10800,32
10801,33
10802,29
10803,35
10804,31
10805,32
10806,32
10807,29
10808,33
10809,30
10810,34
10811,31
10812,32
10813,31
10814,32
10815,28
10816,29
10817,64
10818,28
10819,33
10820,31
10821,29
10822,32
10823,30
10824,33
10825,31
10826,31
10827,35
10828,33
10829,31
10830,32
10831,31
10832,31
10833,31
10834,33
10835,32
10836,31
10837,30
10838,32
10839,29
10840,31
10841,33
10842,31
10843,57
10844,30
10845,32
10846,29
10847,32
10848,30
10849,32
10850,30
10851,32
10852,30
10853,34
10854,28
10855,29
10856,30
10857,30
10858,30
10859,32
10860,30
10861,30
10862,32
10863,29
10864,31
10865,31
10866,30
10867,33
10868,33
10869,33
10870,33
10871,31
10872,29
10873,30
10874,27
10875,32
10876,29
10877,36
10878,34
10879,30
10880,29
10881,28
10882,32
10883,31
10884,32
10885,35
10886,29
10887,30
10888,30
10889,28
10890,34
10891,32
10892,34
10893,34
10894,31
10895,29
10896,28
10897,32
10898,29
10899,33
10900,37
10901,31
10902,30
10903,31
10904,30
10905,32
10906,28
10907,30
10908,33
10909,35
10910,30
10911,30
10912,28
10913,28
10914,29
10915,32
10916,34
10917,31
10918,30
10919,31
10920,30
10921,35
10922,31
10923,34
10924,29
10925,31
10926,30
10927,30
10928,31
10929,35
10930,29
10931,29
10932,27
10933,29
10934,29
10935,36
10936,29
10937,32
10938,30
10939,32
10940,27
10941,27
10942,28
10943,37
10944,33
10945,30
10946,31
10947,35
10948,34
10949,34
10950,38
10951,32
10952,28
10953,33
10954,28
10955,31
10956,30
10957,29
10958,35
10959,34
10960,33
10961,28
10962,31
10963,29
10964,34
10965,31
10966,35
10967,32
10968,29
10969,32
10970,28
10971,31
10972,28
10973,30
10974,30
10975,33
10976,31
10977,31
10978,31
10979,32
10980,29
10981,29
10982,30
10983,32
10984,31
10985,35
10986,30
10987,28
10988,33
10989,29
10990,31
10991,29
10992,31
10993,31
10994,27
10995,33
10996,31
10997,30
10998,30
10999,33
11000,32
11001,27
11002,30
11003,31
11004,35
11005,27
11006,35
11007,35
11008,36
11009,30
11010,32
11011,33
11012,29
11013,30
11014,32
11015,36
11016,30
11017,32
11018,29
11019,31
11020,29
11021,32
11022,29
11023,33
11024,34
11025,32
11026,30
11027,29
11028,30
11029,29
11030,31
11031,33
11032,58
11033,33
11034,39
11035,32
11036,39
11037,34
11038,30
11039,27
11040,30
11041,32
11042,31
11043,31
11044,30
11045,30
11046,32
11047,32
11048,29
11049,27
11050,32
11051,31
11052,31
11053,33
11054,31
11055,31
11056,31
11057,29
11058,30
11059,34
11060,33
11061,34
11062,34
11063,35
11064,31
11065,29
11066,31
11067,28
11068,32
11069,28
11070,34
11071,34
11072,30
11073,32
11074,29
11075,33
11076,32
11077,32
11078,31
11079,29
11080,33
11081,30
11082,31
11083,32
11084,31
11085,34
11086,29
11087,30
11088,30
11089,31
11090,33
11091,28
11092,36
11093,31
11094,32
11095,38
11096,30
11097,33
11098,32
11099,30
11100,29
11101,30
11102,31
11103,30
11104,37
11105,36
11106,32
11107,31
11108,30
11109,31
11110,31
11111,31
11112,34
11113,34
11114,34
11115,31
11116,35
11117,32
11118,38
11119,31
11120,30
11121,32
11122,31
11123,33
11124,30
11125,34
11126,31
11127,31
11128,30
11129,31
11130,60
11131,31
11132,36
11133,33
11134,29
11135,36
11136,33
11137,32
11138,33
11139,32
11140,31
11141,37
11142,34
11143,35
11144,33
11145,33
11146,30
11147,33
11148,30
11149,31
11150,35
11151,35
11152,33
11153,35
11154,34
11155,33
11156,34
11157,36
11158,33
11159,37
11160,37
11161,31
11162,37
11163,31
11164,31
11165,31
11166,35
11167,32
11168,35
11169,29
11170,53
11171,30
11172,33
11173,34
11174,36
11175,32
11176,30
11177,33
11178,32
11179,34
11180,34
11181,33
11182,34
11183,33
11184,37
11185,33
11186,30
11187,31
11188,31
11189,32
11190,30
11191,30
11192,29
11193,34
11194,32
11195,37
11196,38
11197,34
11198,43
11199,30
11200,32
11201,30
11202,29
11203,30
11204,31
11205,31
11206,33
11207,32
11208,33
11209,34
11210,35
11211,34
11212,31
11213,34
11214,31
11215,32
11216,31
11217,30
11218,34
11219,31
11220,34
11221,37
11222,36
11223,32
11224,34
11225,31
11226,31
11227,32
11228,30
11229,31
11230,30
11231,31
11232,31
11233,34
11234,38
11235,35
11236,34
11237,32
11238,31
11239,38
11240,31
11241,30
11242,35
11243,33
11244,31
11245,37
11246,31
11247,36
11248,35
11249,32
11250,34
11251,31
11252,32
11253,33
11254,32
11255,33
11256,29
11257,31
11258,37
11259,39
11260,31
11261,31
11262,32
11263,31
11264,34
11265,37
11266,31
11267,38
11268,31
11269,29
11270,31
11271,33
11272,34
11273,34
11274,31
11275,35
11276,34
11277,37
11278,35
11279,36
11280,33
11281,76
11282,32
11283,61
11284,35
11285,31
11286,35
11287,39
11288,32
11289,33
11290,31
11291,29
11292,32
11293,33
11294,31
11295,34
11296,34
11297,32
11298,36
11299,35
11300,31
11301,38
11302,36
11303,32
11304,35
11305,34
11306,30
11307,33
11308,32
11309,30
11310,32
11311,33
11312,38
11313,32
11314,31
11315,34
11316,32
11317,34
11318,33
11319,31
11320,36
11321,31
11322,33
11323,29
11324,32
11325,33
11326,34
11327,32
11328,32
11329,37
11330,32
11331,34
11332,38
11333,31
11334,31
11335,37
11336,34
11337,33
11338,30
11339,30
11340,33
11341,32
11342,33
11343,31
11344,35
11345,34
11346,33
11347,39
11348,34
11349,33
11350,37
11351,33
11352,32
11353,38
11354,32
11355,34
11356,37
11357,40
11358,39
11359,37
11360,33
11361,37
11362,35
11363,36
11364,34
11365,36
11366,35
11367,33
11368,35
11369,38
11370,37
11371,30
11372,31
11373,34
11374,33
11375,33
11376,33
11377,34
11378,36
11379,29
11380,37
11381,30
11382,38
11383,31
11384,32
11385,31
11386,36
11387,36
11388,35
11389,34
11390,33
11391,34
11392,40
11393,34
11394,33
11395,33
11396,32
11397,40
11398,30
11399,38
11400,40
11401,34
11402,30
11403,31
11404,34
11405,37
11406,37
11407,34
11408,32
11409,31
11410,33
11411,36
11412,33
11413,35
11414,36
11415,39
11416,32
11417,35
11418,34
11419,37
11420,35
11421,32
11422,33
11423,33
11424,36
11425,33
11426,36
11427,33
11428,30
11429,43
11430,32
11431,35
11432,31
11433,34
11434,35
11435,39
11436,32
11437,37
11438,37
11439,36
11440,37
11441,31
11442,33
11443,33
11444,35
11445,35
11446,36
11447,37
11448,34
11449,35
11450,32
11451,34
11452,31
11453,35
11454,46
11455,29
11456,35
11457,30
11458,31
11459,31
11460,34
11461,34
11462,42
11463,36
11464,30
11465,32
11466,34
11467,33
11468,45
11469,44
11470,32
11471,32
11472,33
11473,32
11474,31
11475,34
11476,34
11477,33
11478,36
11479,36
11480,32
11481,41
11482,32
11483,34
11484,33
11485,35
11486,34
11487,34
11488,41
11489,34
11490,37
11491,36
11492,38
11493,40
11494,32
11495,32
11496,33
11497,35
11498,35
11499,41
11500,32
11501,40
11502,40
11503,43
11504,36
11505,41
11506,41
11507,35
11508,36
11509,36
11510,34
11511,38
11512,31
11513,36
11514,35
11515,34
11516,38
11517,38
11518,34
11519,35
11520,34
11521,36
11522,40
11523,35
11524,31
11525,32
11526,33
11527,31
11528,33
11529,32
11530,31
11531,34
11532,30
11533,37
11534,54
11535,34
11536,34
11537,32
11538,35
11539,33
11540,36
11541,34
11542,34
11543,33
11544,29
11545,46
11546,31
11547,38
11548,37
11549,29
11550,32
11551,31
11552,36
11553,32
11554,31
11555,36
11556,30
11557,32
11558,33
11559,33
11560,35
11561,39
11562,45
11563,39
11564,35
11565,33
11566,34
11567,33
11568,31
11569,32
11570,34
11571,36
11572,35
11573,32
11574,33
11575,30
11576,34
11577,38
11578,34
11579,36
11580,55
11581,34
11582,37
11583,39
11584,33
11585,30
11586,33
11587,33
11588,32
11589,30
11590,36
11591,34
11592,38
11593,33
11594,31
11595,35
11596,31
11597,31
11598,33
11599,32
11600,38
11601,33
11602,34
11603,31
11604,37
11605,32
11606,33
11607,34
11608,33
11609,36
11610,36
11611,33
11612,33
11613,32
11614,35
11615,38
11616,35
11617,33
11618,34
11619,34
11620,34
11621,34
11622,33
11623,37
11624,32
11625,36
11626,35
11627,35
11628,34
11629,36
11630,34
11631,38
11632,33
11633,36
11634,37
11635,36
11636,33
11637,35
11638,36
11639,35
11640,33
11641,33
11642,31
11643,36
11644,33
11645,35
11646,34
11647,34
11648,34
11649,38
11650,36
11651,34
11652,34
11653,34
11654,36
11655,37
11656,32
11657,34
11658,35
11659,32
11660,37
11661,31
11662,35
11663,38
11664,31
11665,35
11666,35
11667,34
11668,34
11669,30
11670,35
11671,34
11672,32
11673,32
11674,34
11675,33
11676,37
11677,36
11678,36
11679,35
11680,33
11681,31
11682,36
11683,37
11684,33
11685,32
11686,34
11687,36
11688,36
11689,34
11690,36
11691,35
11692,37
11693,34
11694,34
11695,33
11696,35
11697,35
11698,37
11699,36
11700,34
11701,33
11702,35
11703,35
11704,33
11705,34
11706,38
11707,39
11708,37
11709,36
11710,36
11711,36
11712,36
11713,35
11714,36
11715,34
11716,36
11717,35
11718,38
11719,35
11720,35
11721,34
11722,37
11723,33
11724,41
11725,34
11726,34
11727,32
11728,36
11729,38
11730,32
11731,32
11732,33
11733,36
11734,36
11735,36
11736,35
11737,36
11738,34
11739,32
11740,33
11741,32
11742,34
11743,34
11744,35
11745,32
11746,33
11747,33
11748,37
11749,34
11750,40
11751,36
11752,33
11753,37
11754,38
11755,34
11756,36
11757,38
11758,35
11759,37
11760,35
11761,34
11762,36
11763,34
11764,39
11765,36
11766,36
11767,36
11768,37
11769,38
11770,37
11771,36
11772,32
11773,37
11774,35
11775,34
11776,35
11777,37
11778,37
11779,35
11780,35
11781,33
11782,40
11783,37
11784,41
11785,44
11786,34
11787,39
11788,38
11789,33
11790,35
11791,37
11792,34
11793,36
11794,35
11795,33
11796,35
11797,38
11798,35
11799,34
11800,32
11801,34
11802,33
11803,34
11804,39
11805,37
11806,36
11807,32
11808,38
11809,35
11810,35
11811,54
11812,38
11813,37
11814,34
11815,33
11816,37
11817,33
11818,36
11819,34
11820,34
11821,35
11822,36
11823,42
11824,35
11825,36
11826,34
11827,37
11828,38
11829,33
11830,35
11831,35
11832,34
11833,33
11834,34
11835,34
11836,38
11837,36
11838,37
11839,37
11840,35
11841,38
11842,37
11843,63
11844,33
11845,34
11846,38
11847,38
11848,36
11849,37
11850,38
11851,35
11852,36
11853,36
11854,39
11855,34
11856,36
11857,37
11858,35
11859,35
11860,34
11861,37
11862,40
11863,37
11864,35
11865,36
11866,35
11867,34
11868,35
11869,35
11870,41
11871,40
11872,37
11873,35
11874,40
11875,35
11876,42
11877,36
11878,39
11879,39
11880,33
11881,31
11882,37
11883,37
11884,35
11885,39
11886,38
11887,35
11888,36
11889,34
11890,36
11891,36
11892,38
11893,35
11894,32
11895,34
11896,35
11897,39
11898,33
11899,38
11900,33
11901,33
11902,40
11903,35
11904,37
11905,32
11906,34
11907,36
11908,34
11909,32
11910,33
11911,36
11912,36
11913,34
11914,34
11915,32
11916,33
11917,36
11918,34
11919,34
11920,32
11921,35
11922,33
11923,36
11924,55
11925,33
11926,35
11927,39
11928,36
11929,34
11930,36
11931,36
11932,35
11933,38
11934,41
11935,39
11936,35
11937,36
11938,40
11939,36
11940,34
11941,36
11942,39
11943,36
11944,34
11945,34
11946,37
11947,37
11948,39
11949,37
11950,35
11951,42
11952,35
11953,34
11954,46
11955,33
11956,34
11957,36
11958,35
11959,34
11960,32
11961,35
11962,35
11963,35
11964,34
11965,36
11966,36
11967,34
11968,37
11969,33
11970,33
11971,37
11972,38
11973,35
11974,33
11975,37
11976,35
11977,35
11978,34
11979,34
11980,36
11981,34
11982,34
11983,36
11984,33
11985,35
11986,34
11987,37
11988,34
11989,34
11990,34
11991,36
11992,33
11993,34
11994,34
11995,38
11996,35
11997,35
11998,37
11999,32
12000,33
12001,33
12002,34
12003,36
12004,36
12005,36
12006,35
12007,35
12008,34
12009,35
12010,41
12011,37
12012,31
12013,33
12014,33
12015,36
12016,36
12017,39
12018,39
12019,34
12020,33
12021,33
12022,35
12023,33
12024,43
12025,35
12026,42
12027,49
12028,31
12029,35
12030,36
12031,35
12032,40
12033,35
12034,38
12035,35
12036,35
12037,41
12038,70
12039,33
12040,35
12041,38
12042,36
12043,35
12044,36
12045,41
12046,41
12047,45
12048,43
12049,32
12050,34
12051,37
12052,39
12053,38
12054,33
12055,38
12056,40
12057,38
12058,38
12059,39
12060,40
12061,36
12062,39
12063,38
12064,41
12065,35
12066,34
12067,35
12068,32
12069,34
12070,35
12071,35
12072,33
12073,33
12074,44
12075,36
12076,32
12077,37
12078,38
12079,32
12080,36
12081,31
12082,38
12083,34
12084,37
12085,40
12086,42
12087,44
12088,38
12089,38
12090,43
12091,39
12092,43
12093,42
12094,49
12095,43
12096,50
12097,38
12098,36
12099,34
12100,37
12101,33
12102,33
12103,33
12104,36
12105,37
12106,37
12107,35
12108,33
12109,34
12110,33
12111,35
12112,35
12113,33
12114,45
12115,34
12116,44
12117,33
12118,35
12119,39
12120,37
12121,33
12122,37
12123,39
12124,40
12125,35
12126,42
12127,34
12128,33
12129,35
12130,40
12131,37
12132,34
12133,35
12134,35
12135,32
12136,35
12137,43
12138,35
12139,34
12140,35
12141,34
12142,37
12143,36
12144,39
12145,36
12146,36
12147,37
12148,35
12149,38
12150,41
12151,38
12152,36
12153,34
12154,37
12155,32
12156,36
12157,36
12158,33
12159,35
12160,34
12161,37
12162,42
12163,38
12164,32
12165,35
12166,34
12167,34
12168,39
12169,33
12170,38
12171,35
12172,35
12173,39
12174,35
12175,36
12176,33
12177,36
12178,40
12179,35
12180,33
12181,35
12182,34
12183,34
12184,33
12185,32
12186,38
12187,38
12188,35
12189,35
12190,38
12191,39
12192,38
12193,33
12194,35
12195,37
12196,34
12197,36
12198,33
12199,42
12200,39
12201,37
12202,37
12203,37
12204,37
12205,42
12206,37
12207,35
12208,37
12209,37
12210,39
12211,38
12212,32
12213,41
12214,36
12215,35
12216,34
12217,35
12218,33
12219,37
12220,35
12221,36
12222,37
12223,36
12224,35
12225,34
12226,34
12227,35
12228,36
12229,37
12230,35
12231,37
12232,42
12233,39
12234,67
12235,32
12236,36
12237,33
12238,37
12239,37
12240,39
12241,40
12242,34
12243,38
12244,39
12245,34
12246,39
12247,39
12248,33
12249,35
12250,40
12251,38
12252,42
12253,45
12254,41
12255,39
12256,40
12257,36
12258,37
12259,38
12260,36
12261,32
12262,35
12263,38
12264,35
12265,35
12266,34
12267,33
12268,35
12269,40
12270,42
12271,56
12272,37
12273,35
12274,38
12275,43
12276,38
12277,35
12278,33
12279,35
12280,35
12281,35
12282,37
12283,35
12284,36
12285,34
12286,35
12287,34
12288,37
12289,36
12290,40
12291,34
12292,36
12293,35
12294,38
12295,38
12296,38
12297,34
12298,36
12299,34
12300,34
12301,35
12302,43
12303,39
12304,50
12305,36
12306,37
12307,37
12308,35
12309,36
12310,38
12311,36
12312,35
12313,35
12314,34
12315,35
12316,38
12317,36
12318,35
12319,36
12320,33
12321,36
12322,43
12323,41
12324,39
12325,34
12326,54
12327,31
12328,37
12329,34
12330,36
12331,37
12332,43
12333,36
12334,43
12335,36
12336,37
12337,40
12338,44
12339,38
12340,50
12341,37
12342,38
12343,32
12344,35
12345,36
12346,37
12347,39
12348,40
12349,41
12350,42
12351,37
12352,52
12353,38
12354,40
12355,37
12356,37
12357,41
12358,38
12359,41
12360,40
12361,42
12362,47
12363,40
12364,64
12365,56
12366,45
12367,38
12368,43
12369,50
12370,61
12371,48
12372,60
12373,36
12374,36
12375,37
12376,38
12377,38
12378,37
12379,33
12380,40
12381,41
12382,37
12383,39
12384,38
12385,49
12386,32
12387,34
12388,36
12389,36
12390,35
12391,40
12392,35
12393,42
12394,40
12395,38
12396,35
12397,39
12398,33
12399,37
12400,35
12401,39
12402,40
12403,37
12404,35
12405,33
12406,37
12407,34
12408,33
12409,41
12410,37
12411,40
12412,36
12413,33
12414,34
12415,35
12416,35
12417,37
12418,36
12419,41
12420,55
12421,65
12422,39
12423,41
12424,39
12425,38
12426,38
12427,37
12428,35
12429,35
12430,38
12431,36
12432,38
12433,34
12434,36
12435,70
12436,34
12437,35
12438,41
12439,34
12440,36
12441,36
12442,37
12443,38
12444,40
12445,40
12446,39
12447,39
12448,38
12449,39
12450,38
12451,36
12452,40
12453,34
12454,46
12455,42
12456,38
12457,36
12458,39
12459,39
12460,42
12461,41
12462,38
12463,38
12464,35
12465,36
12466,35
12467,34
12468,47
12469,39
12470,93
12471,37
12472,37
12473,39
12474,38
12475,39
12476,40
12477,39
12478,36
12479,37
12480,65
12481,53
12482,60
12483,77
12484,60
12485,34
12486,40
12487,36
12488,34
12489,34
12490,42
12491,37
12492,42
12493,41
12494,39
12495,37
12496,47
12497,42
12498,37
12499,38
12500,48
12501,47
12502,35
12503,38
12504,34
12505,42
